X,Y,Fitness
9.999106697397316,0.4059857958530998,-55.93669128417969
9.997228196945501,0.40375384544283777,-55.91160583496094
9.999159353340358,0.4060134458975332,-55.9356803894043
9.998677673242948,0.3983023636322171,-55.87404251098633
9.999777468211294,0.5457168024823094,-42.65382766723633
9.998880332808362,0.40563805581933654,-55.90548324584961
9.99986478326956,0.4314483656760474,-55.3495979309082
9.999897661725326,0.3476747879593835,-53.329071044921875
9.996803088360316,0.4202414853691628,-55.68817138671875
9.99905609832588,0.40630695750158263,-55.90065002441406
9.999277059881313,0.32525630985209414,-51.04505157470703
9.99922888845054,0.40599621979675293,-55.93669128417969
9.999753915051153,0.40148414060187354,-55.92534637451172
9.99965811381191,0.4929130750081725,-50.14287185668945
9.99929133895705,0.3988418402929009,-55.83827209472656
9.999155208990295,0.40576181322681204,-55.927223205566406
9.998908822900596,0.466968715772188,-52.90910339355469
9.99913565334839,0.4059903617756499,-55.93669128417969
9.998538332350943,0.39962754587179555,-55.894996643066406
9.999284607337378,0.40619186957548553,-55.89015197753906
9.999953697760693,0.41530707373082293,-55.83401870727539
9.999305177456986,0.3801250809223134,-55.45320510864258
9.998583877739463,0.3529676865563917,-53.809329986572266
9.999297975961365,0.40626303428446886,-55.90571594238281
9.999936827409652,0.41523594385924767,-55.813568115234375
9.99923234388171,0.40599626336305744,-55.93669128417969
9.999268874916412,0.40600212741608327,-55.9356803894043
9.999269491631198,0.4059962162678504,-55.93669128417969
9.999226708359434,0.40599621939368463,-55.93669128417969
9.999269491631198,0.4059962162678504,-55.93669128417969
9.99913565334839,0.4059903617756499,-55.93669128417969
9.999269491631198,0.4059962162678504,-55.93669128417969
9.999125160228195,0.4159808716739258,-55.816925048828125
9.999044349481972,0.3457786742811896,-53.13019561767578
9.999153804336371,0.40599069256876097,-55.93669128417969
9.999145625848483,0.4010702971622926,-55.830623626708984
9.999288248201234,0.40605369934520963,-55.92409133911133
9.99966827814842,0.38642867850136264,-55.65998458862305
9.999101483672053,0.4059848348825464,-55.93669128417969
9.999416206778537,0.424490486560732,-55.5214958190918
9.999231873140197,0.40600216126614996,-55.9356803894043
9.999235179198067,0.40238694401645775,-55.895511627197266
9.99924232861306,0.4405047115748663,-54.85972595214844
9.999652700611838,0.35082971227717225,-53.646366119384766
9.999073292292023,0.4454205357051613,-54.58741760253906
9.999500037425493,0.48111268418089326,-51.47665786743164
9.99982704139889,0.37293565644799187,-55.116676330566406
9.999673162878972,0.4383236063806639,-54.974178314208984
9.999264904960059,0.4060284133190605,-55.9356803894043
9.99917348501341,0.40576074560917214,-55.927223205566406
9.999263603657072,0.4059946577579729,-55.93669128417969
9.999107965814348,0.4059850164511756,-55.93669128417969
9.999259361788576,0.40599608278176946,-55.93669128417969
9.99870737600559,0.4381098601852757,-54.97630310058594
